local_AUC,local_P@L,local_P@L2,local_P@L5,short_AUC,short_P@L,short_P@L2,short_P@L5,medium_AUC,medium_P@L,medium_P@L2,medium_P@L5,long_AUC,long_P@L,long_P@L2,long_P@L5,Model,Type,uniprot,PDB_Chain,Head,APC
0.6434499025344849,0.5353535413742065,0.6734693646430969,0.6315789222717285,0.5078381299972534,0.3333333432674408,0.4897959232330322,0.7368420958518982,0.3909161686897278,0.24242424964904785,0.3877550959587097,0.5263158082962036,0.3192822337150574,0.19191919267177582,0.26530611515045166,0.5263158082962036,PF01846_combine_0.5,tuned,O75400,8pxw_A,L33H19,True
0.6755570769309998,0.6068376302719116,0.6724137663841248,0.739130437374115,0.302802711725235,0.19658119976520538,0.2586206793785095,0.3913043439388275,0.27878856658935547,0.1367521435022354,0.24137930572032928,0.43478259444236755,0.5550287961959839,0.43589743971824646,0.517241358757019,0.695652186870575,PF01981_combine_0.5,tuned,Q9Y3E5,1q7s_A,L33H19,True
0.627853274345398,0.5493230223655701,0.6356589198112488,0.708737850189209,0.22159293293952942,0.1508704125881195,0.20155039429664612,0.291262149810791,0.25717467069625854,0.1566731184720993,0.23255814611911774,0.3980582654476166,0.3754141330718994,0.26499032974243164,0.3798449635505676,0.4660194218158722,PF02172_combine_0.5,tuned,Q92793,8ham_K,L33H19,True
0.6301657557487488,0.5497185587882996,0.61654132604599,0.7264150977134705,0.24538084864616394,0.16135084629058838,0.23308271169662476,0.2924528419971466,0.25930145382881165,0.16510318219661713,0.22932331264019012,0.37735849618911743,0.35498249530792236,0.24953095614910126,0.34210526943206787,0.4716981053352356,PF02172_combine_0.5,tuned,Q09472,8hai_K,L33H19,True
0.3630053997039795,0.290996789932251,0.37620580196380615,0.39516130089759827,0.4488081932067871,0.32958200573921204,0.43729904294013977,0.5725806355476379,0.42675867676734924,0.3279742896556854,0.4244372844696045,0.49193549156188965,0.43280673027038574,0.33279743790626526,0.4147909879684448,0.524193525314331,PF02412_combine_0.5,tuned,P35442,2rhp_A,L33H19,True
0.41766777634620667,0.3194029927253723,0.38323354721069336,0.5373134613037109,0.4560386538505554,0.3253731429576874,0.43113771080970764,0.641791045665741,0.42884379625320435,0.28656715154647827,0.4491018056869507,0.5223880410194397,0.5094411373138428,0.38805970549583435,0.4790419042110443,0.6268656849861145,PF02412_combine_0.5,tuned,P07996,1ux6_A,L33H19,True
0.4081569314002991,0.3233644962310791,0.40449437499046326,0.47663551568984985,0.5015856623649597,0.3570093512535095,0.48689138889312744,0.663551390171051,0.3884815573692322,0.31401869654655457,0.3895131051540375,0.4392523467540741,0.44746333360671997,0.32149532437324524,0.41198500990867615,0.6074766516685486,PF02412_combine_0.5,tuned,P49747,3fby_A,L33H19,True
0.4591500163078308,0.36758893728256226,0.4682539701461792,0.5600000023841858,0.4900638461112976,0.30434781312942505,0.4920634925365448,0.6399999856948853,0.385320246219635,0.28458496928215027,0.3968254029750824,0.5,0.29807859659194946,0.23715415596961975,0.30158731341362,0.36000001430511475,PF02586_combine_0.5,tuned,Q96FZ2,5ko9_A,L33H19,True
0.7201546430587769,0.5656565427780151,0.7755101919174194,0.8421052694320679,0.3061852753162384,0.1818181872367859,0.2857142984867096,0.42105263471603394,0.4149838984012604,0.23232322931289673,0.36734694242477417,0.5789473652839661,0.17484629154205322,0.1515151560306549,0.18367347121238708,0.21052631735801697,PF02751_combine_0.5,tuned,P52657,5iy6_O,L33H19,True
0.5602125525474548,0.48311689496040344,0.5416666865348816,0.6233766078948975,0.2548219561576843,0.15844155848026276,0.21875,0.37662336230278015,0.35004886984825134,0.2155844122171402,0.3229166567325592,0.4935064911842346,0.33033132553100586,0.22077922523021698,0.3177083432674408,0.4675324559211731,PF02773_combine_0.5,tuned,P31153,7rwh_A,L33H19,True
0.5369192361831665,0.4554973840713501,0.5287958383560181,0.6315789222717285,0.2559325397014618,0.1518324613571167,0.21989528834819794,0.3815789520740509,0.3779398500919342,0.23821990191936493,0.3403141498565674,0.5394737124443054,0.3029930591583252,0.2146596908569336,0.27225130796432495,0.43421053886413574,PF02773_combine_0.5,tuned,Q00266,6sw6_A,L33H19,True
0.5382111668586731,0.4199134111404419,0.573913037776947,0.6739130616188049,0.279480516910553,0.19480518996715546,0.25217390060424805,0.3695652186870575,0.3351353406906128,0.21645021438598633,0.313043475151062,0.47826087474823,0.34193581342697144,0.2857142984867096,0.3391304314136505,0.41304346919059753,PF02825_combine_0.5,tuned,Q86UW9,6y2x_A,L33H19,True
0.4193442463874817,0.3855421543121338,0.3414634168148041,0.5625,0.5213314294815063,0.3614457845687866,0.46341463923454285,0.6875,0.42535072565078735,0.2530120611190796,0.3658536672592163,0.625,0.2394644320011139,0.15662650763988495,0.2195121943950653,0.3125,PF02825_combine_0.5,tuned,Q9NTX7,3v3l_B,L33H19,True
0.40123552083969116,0.28431373834609985,0.37254902720451355,0.550000011920929,0.5343738794326782,0.3235294222831726,0.5098039507865906,0.800000011920929,0.4170946180820465,0.28431373834609985,0.4313725531101227,0.550000011920929,0.38806039094924927,0.2549019753932953,0.3529411852359772,0.550000011920929,PF02825_combine_0.5,tuned,Q9NR21,2dk6_A,L33H19,True
0.729767918586731,0.6556603908538818,0.7169811129570007,0.7857142686843872,0.42785054445266724,0.25943395495414734,0.4245283007621765,0.7142857313156128,0.32195061445236206,0.24528302252292633,0.3396226465702057,0.4047619104385376,0.3154980540275574,0.21226415038108826,0.3113207519054413,0.4047619104385376,PF02825_combine_0.5,tuned,Q7Z2W4,6uej_A,L33H19,True
0.5205142498016357,0.4104803502559662,0.5,0.6666666865348816,0.36364996433258057,0.2445414811372757,0.3333333432674408,0.5111111402511597,0.3522893786430359,0.22707423567771912,0.34210526943206787,0.4888888895511627,0.35835781693458557,0.24017466604709625,0.37719297409057617,0.4888888895511627,PF02825_combine_0.5,tuned,Q86Y01,6y5p_B,L33H19,True
0.5662408471107483,0.4644808769226074,0.5824176073074341,0.6666666865348816,0.24343180656433105,0.1530054658651352,0.20879121124744415,0.3611111044883728,0.15448923408985138,0.12021858245134354,0.1428571492433548,0.1666666716337204,0.32110366225242615,0.2677595615386963,0.3186813294887543,0.3611111044883728,PF02825_combine_0.5,tuned,Q9H0J9,2pqf_C,L33H19,True
0.42152220010757446,0.3684210479259491,0.44736841320991516,0.5333333611488342,0.18096604943275452,0.07894736528396606,0.1315789520740509,0.2666666805744171,0.363612562417984,0.17105263471603394,0.34210526943206787,0.6000000238418579,0.3341605067253113,0.18421052396297455,0.31578946113586426,0.5333333611488342,PF02840_combine_0.5,tuned,Q99633,2dk4_A,L33H19,True
0.5520288944244385,0.4714912176132202,0.5570175647735596,0.6373626589775085,0.2838873863220215,0.18640351295471191,0.2719298303127289,0.38461539149284363,0.26734596490859985,0.179824560880661,0.2368421107530594,0.36263737082481384,0.374423623085022,0.25219297409057617,0.36403509974479675,0.5164835453033447,PF02877_combine_0.5,tuned,P09874,4dqy_C,L33H19,True
0.5177925825119019,0.4556961953639984,0.5105485320091248,0.585106372833252,0.2258400022983551,0.13713079690933228,0.2067510485649109,0.3191489279270172,0.3026215434074402,0.2151898741722107,0.27848100662231445,0.39361703395843506,0.32126230001449585,0.2194092869758606,0.3037974536418915,0.42553192377090454,PF02877_combine_0.5,tuned,Q9UGN5,6x0l_P,L33H19,True
0.5555073618888855,0.4901960790157318,0.5786516666412354,0.591549277305603,0.2499016523361206,0.12885154783725739,0.2078651636838913,0.39436620473861694,0.2235761135816574,0.16806723177433014,0.2078651636838913,0.28169015049934387,0.37833696603775024,0.26050421595573425,0.35393258929252625,0.5211267471313477,PF02877_combine_0.5,tuned,Q9Y6F1,3c49_A,L33H19,True
0.5351040959358215,0.509186327457428,0.5473684072494507,0.5921052694320679,0.31558242440223694,0.18372704088687897,0.27368420362472534,0.46052631735801697,0.3204498291015625,0.21522310376167297,0.3263157904148102,0.40789473056793213,0.3569610118865967,0.24671916663646698,0.34210526943206787,0.4868420958518982,PF03455_combine_0.5,tuned,Q8TEH3,6ekk_B,L33H19,True
0.6002617478370667,0.549723744392395,0.5856353640556335,0.6805555820465088,0.28704634308815,0.16850829124450684,0.2541436553001404,0.375,0.34675225615501404,0.20994475483894348,0.33149170875549316,0.5277777910232544,0.36110788583755493,0.22928176820278168,0.3535911738872528,0.4722222089767456,PF03455_combine_0.5,tuned,Q6P3S1,3tw8_C,L33H19,True
0.6644869446754456,0.6432532072067261,0.6481481194496155,0.6944444179534912,0.19574323296546936,0.12939001619815826,0.18518517911434174,0.25,0.0816662460565567,0.04990758001804352,0.07407407462596893,0.1111111119389534,0.1231103166937828,0.10905729979276657,0.11851851642131805,0.15740740299224854,PF03491_combine_0.5,tuned,P31645,6vrh_A,L33H19,True
0.6749102473258972,0.617521345615387,0.6367521286010742,0.7526881694793701,0.15316662192344666,0.10470085591077805,0.1538461595773697,0.23655913770198822,0.10805781185626984,0.07051282376050949,0.09401709586381912,0.1505376398563385,0.18059659004211426,0.12179487198591232,0.17094017565250397,0.24731183052062988,PF03522_combine_0.5,tuned,P55017,8fht_A,L33H19,True
0.2607728838920593,0.279720276594162,0.2535211145877838,0.25,0.1615706980228424,0.0839160829782486,0.14084507524967194,0.25,0.23435521125793457,0.1258741319179535,0.22535210847854614,0.3571428656578064,0.4321349561214447,0.28671327233314514,0.39436620473861694,0.6071428656578064,PF03645_combine_0.5,tuned,P63172,5jpw_A,L33H19,True
0.5119954943656921,0.4955752193927765,0.5357142686843872,0.4545454680919647,0.1903752237558365,0.1150442510843277,0.1785714328289032,0.27272728085517883,0.334611713886261,0.22123894095420837,0.3392857015132904,0.40909090638160706,0.3778975307941437,0.3185840845108032,0.3392857015132904,0.4545454680919647,PF03645_combine_0.5,tuned,Q8WW35,8j07_n7,L33H19,True
0.5341813564300537,0.4703703820705414,0.5333333611488342,0.5555555820465088,0.2297089844942093,0.1666666716337204,0.22962963581085205,0.29629629850387573,0.3175470232963562,0.2222222238779068,0.3037036955356598,0.42592594027519226,0.40766167640686035,0.3222222328186035,0.4148148000240326,0.5,PF03725_combine_0.5,tuned,Q96B26,2nn6_C,L33H19,True
0.5386103987693787,0.4843205511569977,0.5174825191497803,0.5964912176132202,0.24390068650245667,0.17421603202819824,0.2377622425556183,0.3333333432674408,0.3427468538284302,0.24041812121868134,0.2937062978744507,0.45614033937454224,0.341426819562912,0.24738675355911255,0.32867133617401123,0.4736842215061188,PF03725_combine_0.5,tuned,Q15024,6h25_E,L33H19,True
0.5631259679794312,0.4746478796005249,0.5605633854866028,0.6478873491287231,0.29153865575790405,0.18169014155864716,0.2732394337654114,0.4084506928920746,0.30987533926963806,0.2211267650127411,0.2957746386528015,0.39436620473861694,0.40540966391563416,0.2985915541648865,0.3802816867828369,0.5211267471313477,PF03725_combine_0.5,tuned,Q8TCS8,9kjt_A,L33H19,True
0.5603484511375427,0.4771784245967865,0.550000011920929,0.5833333134651184,0.2739733159542084,0.17427386343479156,0.21666666865348816,0.4166666567325592,0.3591722846031189,0.23651452362537384,0.3499999940395355,0.4791666567325592,0.5040289163589478,0.39419087767601013,0.49166667461395264,0.5833333134651184,PF03725_combine_0.5,tuned,Q9NPD3,6d6q_B,L33H19,True
0.4202861189842224,0.40793201327323914,0.4488636255264282,0.37142857909202576,0.2240968942642212,0.14447592198848724,0.20454545319080353,0.3285714387893677,0.2754462659358978,0.18413597345352173,0.25,0.4000000059604645,0.2598044276237488,0.18413597345352173,0.2443181872367859,0.34285715222358704,PF03725_combine_0.5,tuned,Q06265,9g8n_K,L33H19,True
0.6103721857070923,0.49047619104385376,0.5904762148857117,0.738095223903656,0.26105251908302307,0.18571428954601288,0.27619048953056335,0.3333333432674408,0.44459375739097595,0.32380953431129456,0.4000000059604645,0.6190476417541504,0.43028345704078674,0.3523809611797333,0.4000000059604645,0.523809552192688,PF03725_combine_0.5,tuned,Q9NQT4,6h25_D,L33H19,True
0.7739874124526978,0.7481481432914734,0.800000011920929,0.7777777910232544,0.13966931402683258,0.08888889104127884,0.1259259283542633,0.18518517911434174,0.12777924537658691,0.07037036865949631,0.1259259283542633,0.1666666716337204,0.325261652469635,0.2666666805744171,0.3037036955356598,0.3333333432674408,PF03827_combine_0.5,tuned,O43614,7sqo_R,L33H19,True
0.6936643123626709,0.5768688321113586,0.694915235042572,0.7872340679168701,0.26734036207199097,0.1607898473739624,0.24011299014091492,0.3546099364757538,0.360704630613327,0.22143864631652832,0.32485875487327576,0.5248227119445801,0.368259996175766,0.2524682581424713,0.3446327745914459,0.4822694957256317,PF03950_combine_0.5,tuned,P47897,4ye6_A,L33H19,True
0.6691001057624817,0.5705394148826599,0.6431535482406616,0.7916666865348816,0.3012911081314087,0.17634855210781097,0.2697095572948456,0.4270833432674408,0.4269405007362366,0.2697095572948456,0.41908714175224304,0.6041666865348816,0.3619473874568939,0.25933611392974854,0.33195021748542786,0.4895833432674408,PF03950_combine_0.5,tuned,P07814,5vad_B,L33H19,True
0.7145868539810181,0.7091988325119019,0.7142857313156128,0.6865671873092651,0.11855510622262955,0.09198813140392303,0.130952388048172,0.10447761416435242,0.25052353739738464,0.13649851083755493,0.2142857164144516,0.43283581733703613,0.20546965301036835,0.13649851083755493,0.2142857164144516,0.2537313401699066,PF04111_combine_0.5,tuned,Q14457,7bl1_EEE,L33H19,True
0.930561900138855,0.8791208863258362,0.9333333373069763,0.9444444179534912,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,PF04111_combine_0.5,tuned,A8MW95,5k7b_B,L33H19,True
0.7773607969284058,0.6842105388641357,0.7894737124443054,0.8679245114326477,0.05984746664762497,0.04135338217020035,0.060150377452373505,0.056603774428367615,0.1027635708451271,0.04511278122663498,0.0827067643404007,0.16981132328510284,0.20404264330863953,0.12030075490474701,0.17293232679367065,0.2641509473323822,PF04420_combine_0.5,tuned,O00258,8cr1_C,L33H19,True
0.6936643123626709,0.5768688321113586,0.694915235042572,0.7872340679168701,0.26734036207199097,0.1607898473739624,0.24011299014091492,0.3546099364757538,0.360704630613327,0.22143864631652832,0.32485875487327576,0.5248227119445801,0.368259996175766,0.2524682581424713,0.3446327745914459,0.4822694957256317,PF04557_combine_0.5,tuned,P47897,4ye6_A,L33H19,True
0.6345611810684204,0.5263158082962036,0.6842105388641357,0.6666666865348816,0.3137412667274475,0.19736842811107635,0.2631579041481018,0.4000000059604645,0.29852721095085144,0.19736842811107635,0.2631579041481018,0.46666666865348816,0.39469045400619507,0.30263158679008484,0.3684210479259491,0.5333333611488342,PF04589_combine_0.5,tuned,P22670,1dp7_P,L33H19,True
0.5440706014633179,0.4480000138282776,0.5322580933570862,0.6399999856948853,0.3059300482273102,0.2160000056028366,0.29032257199287415,0.4399999976158142,0.3891211152076721,0.30399999022483826,0.35483869910240173,0.47999998927116394,0.23278716206550598,0.15199999511241913,0.22580644488334656,0.36000001430511475,PF05005_combine_0.5,tuned,Q9NRX4,2ai6_A,L33H19,True
0.9187350273132324,0.9113923907279968,0.9487179517745972,0.8666666746139526,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,PF05010_combine_0.5,tuned,Q9Y6A5,5lxn_A,L33H19,True
0.49978309869766235,0.3959731459617615,0.5,0.5862069129943848,0.32190340757369995,0.21476510167121887,0.31081080436706543,0.37931033968925476,0.19946831464767456,0.15436241030693054,0.22972972691059113,0.2068965584039688,0.4050636887550354,0.3221476376056671,0.3513513505458832,0.517241358757019,PF05026_combine_0.5,tuned,Q8IU60,5mp0_D,L33H19,True
0.5279304385185242,0.46858638525009155,0.5235602259635925,0.5526315569877625,0.29550275206565857,0.2041884809732437,0.3036649227142334,0.3815789520740509,0.4024697244167328,0.2748691141605377,0.3926701545715332,0.5394737124443054,0.2141595333814621,0.14659686386585236,0.19895288348197937,0.2763157784938812,PF05076_combine_0.5,tuned,Q9UMX1,4km9_A,L33H19,True
0.8014893531799316,0.7894737124443054,0.8214285969734192,0.9090909361839294,0.23637926578521729,0.10526315867900848,0.1785714328289032,0.4545454680919647,0.054532818496227264,0.017543859779834747,0.0357142873108387,0.09090909361839294,0.24684791266918182,0.12280701845884323,0.2142857164144516,0.3636363744735718,PF05461_combine_0.5,tuned,Q9BQE5,7lf8_A,L33H19,True
0.6870796084403992,0.6491228342056274,0.7017543911933899,0.7727272510528564,0.11698106676340103,0.07017543911933899,0.07017543911933899,0.1818181872367859,0.043403178453445435,0.017543859779834747,0.035087719559669495,0.09090909361839294,0.09462542831897736,0.08771929889917374,0.08771929889917374,0.09090909361839294,PF05461_combine_0.5,tuned,O14791,7l6k_A,L33H19,True
0.7414714097976685,0.6933333277702332,0.7297297120094299,0.6666666865348816,0.4059320390224457,0.2133333384990692,0.4054054021835327,0.5333333611488342,0.4753679633140564,0.30666667222976685,0.4054054021835327,0.6666666865348816,0.26273882389068604,0.14666666090488434,0.21621622145175934,0.4000000059604645,PF05486_combine_0.5,tuned,P49458,7nfx_w,L33H19,True
0.8900221586227417,0.7924528121948242,0.8846153616905212,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,PF05672_combine_0.5,tuned,Q14244,7sgs_A,L33H19,True
0.5491741299629211,0.5113268494606018,0.5064935088157654,0.6557376980781555,0.102919802069664,0.06796116381883621,0.09090909361839294,0.14754098653793335,0.08822181075811386,0.04530744254589081,0.0714285746216774,0.14754098653793335,0.1579517424106598,0.08737864345312119,0.1428571492433548,0.24590164422988892,PF06391_combine_0.5,tuned,P51948,6o9l_3,L33H19,True
