Pfam_id,Uniprot_id,perplexity,model_path
PF01470_combine_0.5,A6NFU8,116.42710434877112,/home/zxc/human_proteome/esm2-weight/tune_model_combine/combine_0.5/combine_0.5.pth
PF01470_combine_0.5,Q9NXJ5,19.298717030698956,/home/zxc/human_proteome/esm2-weight/tune_model_combine/combine_0.5/combine_0.5.pth
PF01480_combine_0.5,P49756,23.9563616162988,/home/zxc/human_proteome/esm2-weight/tune_model_combine/combine_0.5/combine_0.5.pth
PF01480_combine_0.5,O43395,20.63387429402328,/home/zxc/human_proteome/esm2-weight/tune_model_combine/combine_0.5/combine_0.5.pth
PF01480_combine_0.5,Q5T8P6,38.584941904035254,/home/zxc/human_proteome/esm2-weight/tune_model_combine/combine_0.5/combine_0.5.pth
PF01480_combine_0.5,Q8IYB3,20.514483056975195,/home/zxc/human_proteome/esm2-weight/tune_model_combine/combine_0.5/combine_0.5.pth
PF01491_combine_0.5,Q16595,75.09302065594304,/home/zxc/human_proteome/esm2-weight/tune_model_combine/combine_0.5/combine_0.5.pth
PF01496_combine_0.5,Q93050,16.05656962448546,/home/zxc/human_proteome/esm2-weight/tune_model_combine/combine_0.5/combine_0.5.pth
PF01496_combine_0.5,Q13488,44.714137784761746,/home/zxc/human_proteome/esm2-weight/tune_model_combine/combine_0.5/combine_0.5.pth
PF01496_combine_0.5,Q9Y487,49.87052280038311,/home/zxc/human_proteome/esm2-weight/tune_model_combine/combine_0.5/combine_0.5.pth
PF01496_combine_0.5,Q9HBG4,34.493490064306926,/home/zxc/human_proteome/esm2-weight/tune_model_combine/combine_0.5/combine_0.5.pth
PF01500_combine_0.5,Q9BYQ8,5.925750455576582,/home/zxc/human_proteome/esm2-weight/tune_model_combine/combine_0.5/combine_0.5.pth
PF01500_combine_0.5,Q8IUG1,18.929246942129144,/home/zxc/human_proteome/esm2-weight/tune_model_combine/combine_0.5/combine_0.5.pth
PF01500_combine_0.5,P0C7H8,10.78444872515115,/home/zxc/human_proteome/esm2-weight/tune_model_combine/combine_0.5/combine_0.5.pth
PF01500_combine_0.5,Q07627,19.531300097515924,/home/zxc/human_proteome/esm2-weight/tune_model_combine/combine_0.5/combine_0.5.pth
PF01500_combine_0.5,Q9BYS1,33.33185591066015,/home/zxc/human_proteome/esm2-weight/tune_model_combine/combine_0.5/combine_0.5.pth
PF01500_combine_0.5,Q9BYT5,13.1421812699137,/home/zxc/human_proteome/esm2-weight/tune_model_combine/combine_0.5/combine_0.5.pth
PF01500_combine_0.5,P0C5Y4,60.54923645400443,/home/zxc/human_proteome/esm2-weight/tune_model_combine/combine_0.5/combine_0.5.pth
PF01500_combine_0.5,Q9BYR9,10.78444872515115,/home/zxc/human_proteome/esm2-weight/tune_model_combine/combine_0.5/combine_0.5.pth
PF01500_combine_0.5,Q9BYU5,9.982975052817208,/home/zxc/human_proteome/esm2-weight/tune_model_combine/combine_0.5/combine_0.5.pth
PF01505_combine_0.5,Q14764,78.169483679969,/home/zxc/human_proteome/esm2-weight/tune_model_combine/combine_0.5/combine_0.5.pth
PF01510_combine_0.5,Q96PD5,186.95366700127428,/home/zxc/human_proteome/esm2-weight/tune_model_combine/combine_0.5/combine_0.5.pth
PF01510_combine_0.5,O75594,85.20082024392566,/home/zxc/human_proteome/esm2-weight/tune_model_combine/combine_0.5/combine_0.5.pth
PF01510_combine_0.5,Q96LB8,93.39643034719262,/home/zxc/human_proteome/esm2-weight/tune_model_combine/combine_0.5/combine_0.5.pth
PF01510_combine_0.5,Q96LB9,50.23463512887414,/home/zxc/human_proteome/esm2-weight/tune_model_combine/combine_0.5/combine_0.5.pth
PF01521_combine_0.5,Q9BUE6,21.815929603532425,/home/zxc/human_proteome/esm2-weight/tune_model_combine/combine_0.5/combine_0.5.pth
PF01521_combine_0.5,Q86U28,44.06725810215236,/home/zxc/human_proteome/esm2-weight/tune_model_combine/combine_0.5/combine_0.5.pth
PF01530_combine_0.5,Q9Y468,114.1507295109042,/home/zxc/human_proteome/esm2-weight/tune_model_combine/combine_0.5/combine_0.5.pth
PF01530_combine_0.5,O95251,76.33152347180442,/home/zxc/human_proteome/esm2-weight/tune_model_combine/combine_0.5/combine_0.5.pth
PF01530_combine_0.5,Q8NA19,72.32167052985722,/home/zxc/human_proteome/esm2-weight/tune_model_combine/combine_0.5/combine_0.5.pth
PF01536_combine_0.5,P17707,23.853891390100756,/home/zxc/human_proteome/esm2-weight/tune_model_combine/combine_0.5/combine_0.5.pth
PF01541_combine_0.5,Q9BQ83,31.73264524569778,/home/zxc/human_proteome/esm2-weight/tune_model_combine/combine_0.5/combine_0.5.pth
PF01556_combine_0.5,O75953,25.705793094810915,/home/zxc/human_proteome/esm2-weight/tune_model_combine/combine_0.5/combine_0.5.pth
PF01556_combine_0.5,Q9UBS4,32.991543863834714,/home/zxc/human_proteome/esm2-weight/tune_model_combine/combine_0.5/combine_0.5.pth
PF01556_combine_0.5,Q9UDY4,16.229407041285278,/home/zxc/human_proteome/esm2-weight/tune_model_combine/combine_0.5/combine_0.5.pth
PF01556_combine_0.5,P31689,17.053005512672822,/home/zxc/human_proteome/esm2-weight/tune_model_combine/combine_0.5/combine_0.5.pth
PF01556_combine_0.5,Q8WW22,15.653616572249636,/home/zxc/human_proteome/esm2-weight/tune_model_combine/combine_0.5/combine_0.5.pth
PF01556_combine_0.5,P59910,27.77901679223185,/home/zxc/human_proteome/esm2-weight/tune_model_combine/combine_0.5/combine_0.5.pth
PF01556_combine_0.5,P25685,27.971036866894835,/home/zxc/human_proteome/esm2-weight/tune_model_combine/combine_0.5/combine_0.5.pth
PF01556_combine_0.5,Q96EY1,41.03628541288283,/home/zxc/human_proteome/esm2-weight/tune_model_combine/combine_0.5/combine_0.5.pth
PF01556_combine_0.5,O60884,13.956075356928979,/home/zxc/human_proteome/esm2-weight/tune_model_combine/combine_0.5/combine_0.5.pth
PF01557_combine_0.5,P16930,14.875208385369973,/home/zxc/human_proteome/esm2-weight/tune_model_combine/combine_0.5/combine_0.5.pth
PF01557_combine_0.5,Q96GK7,33.26010948083083,/home/zxc/human_proteome/esm2-weight/tune_model_combine/combine_0.5/combine_0.5.pth
PF01557_combine_0.5,Q6P2I3,38.78706776604206,/home/zxc/human_proteome/esm2-weight/tune_model_combine/combine_0.5/combine_0.5.pth
PF01557_combine_0.5,Q6P587,22.60479117431135,/home/zxc/human_proteome/esm2-weight/tune_model_combine/combine_0.5/combine_0.5.pth
PF01575_combine_0.5,P51659,20.647129049811774,/home/zxc/human_proteome/esm2-weight/tune_model_combine/combine_0.5/combine_0.5.pth
PF01575_combine_0.5,P86397,58.767189280703484,/home/zxc/human_proteome/esm2-weight/tune_model_combine/combine_0.5/combine_0.5.pth
PF01586_combine_0.5,P13349,112.27681351971191,/home/zxc/human_proteome/esm2-weight/tune_model_combine/combine_0.5/combine_0.5.pth
PF01586_combine_0.5,P23409,283.17389086281463,/home/zxc/human_proteome/esm2-weight/tune_model_combine/combine_0.5/combine_0.5.pth
PF01586_combine_0.5,P15173,240.53116516847035,/home/zxc/human_proteome/esm2-weight/tune_model_combine/combine_0.5/combine_0.5.pth
PF01586_combine_0.5,P15172,187.40652389742974,/home/zxc/human_proteome/esm2-weight/tune_model_combine/combine_0.5/combine_0.5.pth
PF01595_combine_0.5,Q9NRU3,48.488261006326404,/home/zxc/human_proteome/esm2-weight/tune_model_combine/combine_0.5/combine_0.5.pth
PF01595_combine_0.5,Q6P4Q7,38.219583230832534,/home/zxc/human_proteome/esm2-weight/tune_model_combine/combine_0.5/combine_0.5.pth
PF01595_combine_0.5,Q9H8M5,54.096155140721145,/home/zxc/human_proteome/esm2-weight/tune_model_combine/combine_0.5/combine_0.5.pth
PF01624_combine_0.5,P43246,18.680091750508314,/home/zxc/human_proteome/esm2-weight/tune_model_combine/combine_0.5/combine_0.5.pth
PF01625_combine_0.5,Q9UJ68,40.227986553962296,/home/zxc/human_proteome/esm2-weight/tune_model_combine/combine_0.5/combine_0.5.pth
PF01632_combine_0.5,Q9NZE8,61.50444558357144,/home/zxc/human_proteome/esm2-weight/tune_model_combine/combine_0.5/combine_0.5.pth
PF01655_combine_0.5,P62910,2.9196656789380397,/home/zxc/human_proteome/esm2-weight/tune_model_combine/combine_0.5/combine_0.5.pth
PF01669_combine_0.5,P02686,215.28680811213113,/home/zxc/human_proteome/esm2-weight/tune_model_combine/combine_0.5/combine_0.5.pth
PF01693_combine_0.5,Q86XL3,122.0961427219643,/home/zxc/human_proteome/esm2-weight/tune_model_combine/combine_0.5/combine_0.5.pth
PF01693_combine_0.5,O60930,46.06511460234621,/home/zxc/human_proteome/esm2-weight/tune_model_combine/combine_0.5/combine_0.5.pth
PF01699_combine_0.5,P32418,48.28206978964246,/home/zxc/human_proteome/esm2-weight/tune_model_combine/combine_0.5/combine_0.5.pth
PF01699_combine_0.5,Q6J4K2,45.920642704907955,/home/zxc/human_proteome/esm2-weight/tune_model_combine/combine_0.5/combine_0.5.pth
PF01699_combine_0.5,Q9HC58,57.14314992846362,/home/zxc/human_proteome/esm2-weight/tune_model_combine/combine_0.5/combine_0.5.pth
PF01699_combine_0.5,Q71RS6,53.873616546376056,/home/zxc/human_proteome/esm2-weight/tune_model_combine/combine_0.5/combine_0.5.pth
PF01699_combine_0.5,Q8NFF2,61.17677161548203,/home/zxc/human_proteome/esm2-weight/tune_model_combine/combine_0.5/combine_0.5.pth
PF01699_combine_0.5,Q9UPR5,48.20294675324454,/home/zxc/human_proteome/esm2-weight/tune_model_combine/combine_0.5/combine_0.5.pth
PF01699_combine_0.5,P57103,52.400625768754736,/home/zxc/human_proteome/esm2-weight/tune_model_combine/combine_0.5/combine_0.5.pth
PF01699_combine_0.5,Q9UI40,46.26495443593671,/home/zxc/human_proteome/esm2-weight/tune_model_combine/combine_0.5/combine_0.5.pth
PF01709_combine_0.5,Q9BSH4,57.78636400891594,/home/zxc/human_proteome/esm2-weight/tune_model_combine/combine_0.5/combine_0.5.pth
PF01722_combine_0.5,Q53S33,13.428833157363348,/home/zxc/human_proteome/esm2-weight/tune_model_combine/combine_0.5/combine_0.5.pth
PF01722_combine_0.5,Q9H3K6,7.420411333263803,/home/zxc/human_proteome/esm2-weight/tune_model_combine/combine_0.5/combine_0.5.pth
PF01722_combine_0.5,Q9Y3E2,32.42430655677746,/home/zxc/human_proteome/esm2-weight/tune_model_combine/combine_0.5/combine_0.5.pth
PF01735_combine_0.5,Q3MJ16,85.90185663329672,/home/zxc/human_proteome/esm2-weight/tune_model_combine/combine_0.5/combine_0.5.pth
PF01735_combine_0.5,Q86XP0,111.24855381121151,/home/zxc/human_proteome/esm2-weight/tune_model_combine/combine_0.5/combine_0.5.pth
PF01735_combine_0.5,Q68DD2,89.38624350661983,/home/zxc/human_proteome/esm2-weight/tune_model_combine/combine_0.5/combine_0.5.pth
PF01735_combine_0.5,Q9UP65,71.7906212940236,/home/zxc/human_proteome/esm2-weight/tune_model_combine/combine_0.5/combine_0.5.pth
PF01735_combine_0.5,P0C869,74.05949880309724,/home/zxc/human_proteome/esm2-weight/tune_model_combine/combine_0.5/combine_0.5.pth
PF01735_combine_0.5,P47712,65.6021466012582,/home/zxc/human_proteome/esm2-weight/tune_model_combine/combine_0.5/combine_0.5.pth
PF01751_combine_0.5,O95985,43.84142024085497,/home/zxc/human_proteome/esm2-weight/tune_model_combine/combine_0.5/combine_0.5.pth
PF01751_combine_0.5,Q13472,44.722429737554464,/home/zxc/human_proteome/esm2-weight/tune_model_combine/combine_0.5/combine_0.5.pth
PF01754_combine_0.5,Q9H8U3,75.12738183506795,/home/zxc/human_proteome/esm2-weight/tune_model_combine/combine_0.5/combine_0.5.pth
PF01754_combine_0.5,P21580,49.79868868694719,/home/zxc/human_proteome/esm2-weight/tune_model_combine/combine_0.5/combine_0.5.pth
PF01754_combine_0.5,Q8TE49,89.55141543757003,/home/zxc/human_proteome/esm2-weight/tune_model_combine/combine_0.5/combine_0.5.pth
PF01754_combine_0.5,Q9UJ41,19.759175488722565,/home/zxc/human_proteome/esm2-weight/tune_model_combine/combine_0.5/combine_0.5.pth
PF01754_combine_0.5,O76080,32.18536252352537,/home/zxc/human_proteome/esm2-weight/tune_model_combine/combine_0.5/combine_0.5.pth
PF01754_combine_0.5,Q6FIF0,36.913904361982674,/home/zxc/human_proteome/esm2-weight/tune_model_combine/combine_0.5/combine_0.5.pth
PF01754_combine_0.5,Q6GQQ9,84.45291429244887,/home/zxc/human_proteome/esm2-weight/tune_model_combine/combine_0.5/combine_0.5.pth
PF01756_combine_0.5,Q9NUZ1,38.29453469377902,/home/zxc/human_proteome/esm2-weight/tune_model_combine/combine_0.5/combine_0.5.pth
PF01756_combine_0.5,Q99424,63.05371878935248,/home/zxc/human_proteome/esm2-weight/tune_model_combine/combine_0.5/combine_0.5.pth
PF01756_combine_0.5,O15254,37.656457906781,/home/zxc/human_proteome/esm2-weight/tune_model_combine/combine_0.5/combine_0.5.pth
PF01756_combine_0.5,Q15067,34.87314756781779,/home/zxc/human_proteome/esm2-weight/tune_model_combine/combine_0.5/combine_0.5.pth
PF01765_combine_0.5,Q96E11,19.80384647591219,/home/zxc/human_proteome/esm2-weight/tune_model_combine/combine_0.5/combine_0.5.pth
PF01775_combine_0.5,Q02543,66.92832681740533,/home/zxc/human_proteome/esm2-weight/tune_model_combine/combine_0.5/combine_0.5.pth
PF01776_combine_0.5,P35268,6.429987812904822,/home/zxc/human_proteome/esm2-weight/tune_model_combine/combine_0.5/combine_0.5.pth
PF01776_combine_0.5,Q6P5R6,8.148900462798803,/home/zxc/human_proteome/esm2-weight/tune_model_combine/combine_0.5/combine_0.5.pth
PF01778_combine_0.5,P46779,21.544695058957025,/home/zxc/human_proteome/esm2-weight/tune_model_combine/combine_0.5/combine_0.5.pth
PF01778_combine_0.5,Q9BXY0,28.22394972218146,/home/zxc/human_proteome/esm2-weight/tune_model_combine/combine_0.5/combine_0.5.pth
PF01779_combine_0.5,P47914,96.14959896315476,/home/zxc/human_proteome/esm2-weight/tune_model_combine/combine_0.5/combine_0.5.pth
PF01781_combine_0.5,P63173,7.446343653057158,/home/zxc/human_proteome/esm2-weight/tune_model_combine/combine_0.5/combine_0.5.pth
PF01784_combine_0.5,Q9GZT8,39.037015328994784,/home/zxc/human_proteome/esm2-weight/tune_model_combine/combine_0.5/combine_0.5.pth
PF01798_combine_0.5,O00567,37.25169938434194,/home/zxc/human_proteome/esm2-weight/tune_model_combine/combine_0.5/combine_0.5.pth
PF01798_combine_0.5,Q9Y2X3,28.1716691444892,/home/zxc/human_proteome/esm2-weight/tune_model_combine/combine_0.5/combine_0.5.pth
PF01798_combine_0.5,Q8WWY3,28.607523475829687,/home/zxc/human_proteome/esm2-weight/tune_model_combine/combine_0.5/combine_0.5.pth
PF01803_combine_0.5,Q86U70,50.009784384106375,/home/zxc/human_proteome/esm2-weight/tune_model_combine/combine_0.5/combine_0.5.pth
PF01803_combine_0.5,O43679,30.608359482731306,/home/zxc/human_proteome/esm2-weight/tune_model_combine/combine_0.5/combine_0.5.pth
PF01805_combine_0.5,Q8IWZ8,84.11162651848194,/home/zxc/human_proteome/esm2-weight/tune_model_combine/combine_0.5/combine_0.5.pth
PF01805_combine_0.5,Q12872,50.99074874324553,/home/zxc/human_proteome/esm2-weight/tune_model_combine/combine_0.5/combine_0.5.pth
PF01805_combine_0.5,Q8IWX8,60.757525378943214,/home/zxc/human_proteome/esm2-weight/tune_model_combine/combine_0.5/combine_0.5.pth
PF01805_combine_0.5,Q15459,19.166248874583687,/home/zxc/human_proteome/esm2-weight/tune_model_combine/combine_0.5/combine_0.5.pth
PF01813_combine_0.5,Q9Y5K8,22.06237244060555,/home/zxc/human_proteome/esm2-weight/tune_model_combine/combine_0.5/combine_0.5.pth
PF01822_combine_0.5,Q8NCW0,54.09322336516964,/home/zxc/human_proteome/esm2-weight/tune_model_combine/combine_0.5/combine_0.5.pth
PF01822_combine_0.5,Q658N2,54.571983873408264,/home/zxc/human_proteome/esm2-weight/tune_model_combine/combine_0.5/combine_0.5.pth
PF01822_combine_0.5,Q96MU8,64.16861639450207,/home/zxc/human_proteome/esm2-weight/tune_model_combine/combine_0.5/combine_0.5.pth
PF01822_combine_0.5,Q2TBF2,76.34790362375489,/home/zxc/human_proteome/esm2-weight/tune_model_combine/combine_0.5/combine_0.5.pth
PF01826_combine_0.5,Q8N8U9,94.94744425848137,/home/zxc/human_proteome/esm2-weight/tune_model_combine/combine_0.5/combine_0.5.pth
PF01840_combine_0.5,P56278,1207.3331039592558,/home/zxc/human_proteome/esm2-weight/tune_model_combine/combine_0.5/combine_0.5.pth
PF01840_combine_0.5,O95988,533.3654053468666,/home/zxc/human_proteome/esm2-weight/tune_model_combine/combine_0.5/combine_0.5.pth
PF01840_combine_0.5,P56279,1151.725560831235,/home/zxc/human_proteome/esm2-weight/tune_model_combine/combine_0.5/combine_0.5.pth
PF01846_combine_0.5,Q5VWI1,173.59802882590012,/home/zxc/human_proteome/esm2-weight/tune_model_combine/combine_0.5/combine_0.5.pth
PF01846_combine_0.5,O75400,47.823046302056085,/home/zxc/human_proteome/esm2-weight/tune_model_combine/combine_0.5/combine_0.5.pth
PF01846_combine_0.5,Q6NWY9,46.895590669681866,/home/zxc/human_proteome/esm2-weight/tune_model_combine/combine_0.5/combine_0.5.pth
PF01849_combine_0.5,Q96K17,94.04914339307773,/home/zxc/human_proteome/esm2-weight/tune_model_combine/combine_0.5/combine_0.5.pth
PF01849_combine_0.5,Q9H009,12.408856781212585,/home/zxc/human_proteome/esm2-weight/tune_model_combine/combine_0.5/combine_0.5.pth
PF01849_combine_0.5,Q9BZK3,13.054303805552143,/home/zxc/human_proteome/esm2-weight/tune_model_combine/combine_0.5/combine_0.5.pth
PF01849_combine_0.5,P20290,102.90347704535313,/home/zxc/human_proteome/esm2-weight/tune_model_combine/combine_0.5/combine_0.5.pth
PF01866_combine_0.5,Q9BQC3,74.69224042360686,/home/zxc/human_proteome/esm2-weight/tune_model_combine/combine_0.5/combine_0.5.pth
PF01866_combine_0.5,Q9BZG8,21.218431028973853,/home/zxc/human_proteome/esm2-weight/tune_model_combine/combine_0.5/combine_0.5.pth
PF01868_combine_0.5,O95707,65.24628513414412,/home/zxc/human_proteome/esm2-weight/tune_model_combine/combine_0.5/combine_0.5.pth
PF01871_combine_0.5,Q9Y4X0,35.573657955577225,/home/zxc/human_proteome/esm2-weight/tune_model_combine/combine_0.5/combine_0.5.pth
PF01871_combine_0.5,Q6DCA0,38.72921247216935,/home/zxc/human_proteome/esm2-weight/tune_model_combine/combine_0.5/combine_0.5.pth
PF01875_combine_0.5,Q9Y316,31.911021594597,/home/zxc/human_proteome/esm2-weight/tune_model_combine/combine_0.5/combine_0.5.pth
PF01896_combine_0.5,P49642,49.387776891897374,/home/zxc/human_proteome/esm2-weight/tune_model_combine/combine_0.5/combine_0.5.pth
PF01896_combine_0.5,Q96LW4,241.35698837630196,/home/zxc/human_proteome/esm2-weight/tune_model_combine/combine_0.5/combine_0.5.pth
PF01900_combine_0.5,O95059,43.19718680630009,/home/zxc/human_proteome/esm2-weight/tune_model_combine/combine_0.5/combine_0.5.pth
PF01900_combine_0.5,Q969H6,56.91363739859697,/home/zxc/human_proteome/esm2-weight/tune_model_combine/combine_0.5/combine_0.5.pth
PF01912_combine_0.5,P56537,30.532451720640335,/home/zxc/human_proteome/esm2-weight/tune_model_combine/combine_0.5/combine_0.5.pth
PF01923_combine_0.5,Q96EY8,57.431280499509,/home/zxc/human_proteome/esm2-weight/tune_model_combine/combine_0.5/combine_0.5.pth
PF01937_combine_0.5,Q9H993,54.00678693591389,/home/zxc/human_proteome/esm2-weight/tune_model_combine/combine_0.5/combine_0.5.pth
PF01937_combine_0.5,Q9NVE7,28.349831129837895,/home/zxc/human_proteome/esm2-weight/tune_model_combine/combine_0.5/combine_0.5.pth
PF01940_combine_0.5,Q96HH6,54.345394648945195,/home/zxc/human_proteome/esm2-weight/tune_model_combine/combine_0.5/combine_0.5.pth
PF01963_combine_0.5,A6NFA1,25.08241553435214,/home/zxc/human_proteome/esm2-weight/tune_model_combine/combine_0.5/combine_0.5.pth
PF01963_combine_0.5,Q9H4I3,59.27019524638833,/home/zxc/human_proteome/esm2-weight/tune_model_combine/combine_0.5/combine_0.5.pth
PF01963_combine_0.5,Q86V40,37.65570397167172,/home/zxc/human_proteome/esm2-weight/tune_model_combine/combine_0.5/combine_0.5.pth
PF01967_combine_0.5,Q9NZB8,27.68178673010654,/home/zxc/human_proteome/esm2-weight/tune_model_combine/combine_0.5/combine_0.5.pth
PF01981_combine_0.5,Q6GMV3,25.92451018017811,/home/zxc/human_proteome/esm2-weight/tune_model_combine/combine_0.5/combine_0.5.pth
PF01981_combine_0.5,Q9Y3E5,43.979298101690866,/home/zxc/human_proteome/esm2-weight/tune_model_combine/combine_0.5/combine_0.5.pth
PF01984_combine_0.5,O14737,12.3084814584857,/home/zxc/human_proteome/esm2-weight/tune_model_combine/combine_0.5/combine_0.5.pth
PF01990_combine_0.5,Q16864,15.47535224163867,/home/zxc/human_proteome/esm2-weight/tune_model_combine/combine_0.5/combine_0.5.pth
PF01992_combine_0.5,Q8N8Y2,78.85735246158028,/home/zxc/human_proteome/esm2-weight/tune_model_combine/combine_0.5/combine_0.5.pth
